index, 0000003110, temp, 50.000, firstframe, 005.399, 16frames_time, 099.804, imgproc_time, 103.456, 
index, 0000003111, temp, 50.000, firstframe, 001.861, 16frames_time, 096.302, imgproc_time, 104.435, 
index, 0000003112, temp, 50.000, firstframe, 004.852, 16frames_time, 098.068, imgproc_time, 102.479, 
index, 0000003113, temp, 50.000, firstframe, 006.345, 16frames_time, 101.084, imgproc_time, 103.459, 
index, 0000003114, temp, 50.000, firstframe, 002.927, 16frames_time, 097.883, imgproc_time, 103.459, 
index, 0000003115, temp, 50.000, firstframe, 005.866, 16frames_time, 099.789, imgproc_time, 104.445, 
index, 0000003116, temp, 50.000, firstframe, 001.955, 16frames_time, 096.410, imgproc_time, 103.489, 
index, 0000003117, temp, 50.000, firstframe, 005.167, 16frames_time, 099.022, imgproc_time, 105.412, 
index, 0000003118, temp, 50.000, firstframe, 007.149, 16frames_time, 101.335, imgproc_time, 103.470, 
index, 0000003119, temp, 50.000, firstframe, 002.931, 16frames_time, 097.462, imgproc_time, 104.431, 
index, 0000003120, temp, 50.000, firstframe, 003.884, 16frames_time, 099.303, imgproc_time, 104.432, 
index, 0000003121, temp, 50.000, firstframe, 006.091, 16frames_time, 100.820, imgproc_time, 104.432, 
index, 0000003122, temp, 50.000, firstframe, 002.928, 16frames_time, 096.884, imgproc_time, 104.431, 
index, 0000003123, temp, 50.000, firstframe, 004.918, 16frames_time, 099.528, imgproc_time, 104.469, 
index, 0000003124, temp, 50.000, firstframe, 001.864, 16frames_time, 095.592, imgproc_time, 103.456, 
index, 0000003125, temp, 50.000, firstframe, 002.981, 16frames_time, 097.223, imgproc_time, 103.491, 
index, 0000003126, temp, 50.000, firstframe, 005.888, 16frames_time, 100.591, imgproc_time, 103.456, 
index, 0000003127, temp, 50.000, firstframe, 000.946, 16frames_time, 096.196, imgproc_time, 102.480, 
index, 0000003128, temp, 50.000, firstframe, 003.879, 16frames_time, 098.551, imgproc_time, 104.438, 
index, 0000003129, temp, 50.000, firstframe, 004.875, 16frames_time, 100.233, imgproc_time, 104.431, 
index, 0000003130, temp, 50.000, firstframe, 001.952, 16frames_time, 096.290, imgproc_time, 103.455, 
index, 0000003131, temp, 50.000, firstframe, 003.871, 16frames_time, 098.497, imgproc_time, 104.448, 
index, 0000003132, temp, 50.000, firstframe, 005.255, 16frames_time, 100.165, imgproc_time, 101.534, 
index, 0000003133, temp, 50.000, firstframe, 001.955, 16frames_time, 096.155, imgproc_time, 104.432, 
index, 0000003134, temp, 50.000, firstframe, 004.043, 16frames_time, 098.258, imgproc_time, 106.383, 
index, 0000003135, temp, 50.000, firstframe, 006.133, 16frames_time, 101.013, imgproc_time, 105.437, 
index, 0000003136, temp, 50.000, firstframe, 001.952, 16frames_time, 096.849, imgproc_time, 104.432, 
index, 0000003137, temp, 50.000, firstframe, 002.891, 16frames_time, 098.068, imgproc_time, 104.431, 
index, 0000003138, temp, 50.000, firstframe, 006.118, 16frames_time, 101.507, imgproc_time, 101.504, 
index, 0000003139, temp, 50.000, firstframe, 001.955, 16frames_time, 097.364, imgproc_time, 103.532, 
index, 0000003140, temp, 50.000, firstframe, 005.184, 16frames_time, 099.533, imgproc_time, 104.432, 
index, 0000003141, temp, 50.000, firstframe, 007.255, 16frames_time, 101.361, imgproc_time, 104.457, 
index, 0000003142, temp, 50.000, firstframe, 002.837, 16frames_time, 097.226, imgproc_time, 102.512, 
index, 0000003143, temp, 50.000, firstframe, 005.051, 16frames_time, 099.309, imgproc_time, 105.407, 
index, 0000003144, temp, 50.000, firstframe, 001.978, 16frames_time, 095.748, imgproc_time, 103.459, 
index, 0000003145, temp, 50.000, firstframe, 002.840, 16frames_time, 097.065, imgproc_time, 103.479, 
index, 0000003146, temp, 50.000, firstframe, 005.093, 16frames_time, 099.418, imgproc_time, 105.408, 
index, 0000003147, temp, 50.000, firstframe, 000.886, 16frames_time, 095.611, imgproc_time, 103.456, 
index, 0000003148, temp, 50.000, firstframe, 004.032, 16frames_time, 098.122, imgproc_time, 104.443, 
index, 0000003149, temp, 50.000, firstframe, 006.047, 16frames_time, 100.814, imgproc_time, 103.441, 
index, 0000003150, temp, 50.000, firstframe, 001.949, 16frames_time, 096.645, imgproc_time, 103.488, 
index, 0000003151, temp, 50.000, firstframe, 004.082, 16frames_time, 099.365, imgproc_time, 103.487, 
index, 0000003152, temp, 50.000, firstframe, 007.291, 16frames_time, 101.751, imgproc_time, 103.484, 
index, 0000003153, temp, 50.000, firstframe, 003.031, 16frames_time, 097.253, imgproc_time, 102.512, 
index, 0000003154, temp, 50.000, firstframe, 005.013, 16frames_time, 100.093, imgproc_time, 102.503, 
index, 0000003155, temp, 50.000, firstframe, 007.212, 16frames_time, 101.152, imgproc_time, 103.484, 
index, 0000003156, temp, 50.000, firstframe, 002.900, 16frames_time, 097.291, imgproc_time, 105.408, 
index, 0000003157, temp, 50.000, firstframe, 006.047, 16frames_time, 100.668, imgproc_time, 102.544, 
index, 0000003158, temp, 50.000, firstframe, 001.955, 16frames_time, 097.184, imgproc_time, 103.457, 
index, 0000003159, temp, 50.000, firstframe, 004.218, 16frames_time, 098.523, imgproc_time, 104.461, 
index, 0000003160, temp, 50.000, firstframe, 007.428, 16frames_time, 101.124, imgproc_time, 104.431, 
index, 0000003161, temp, 50.000, firstframe, 002.924, 16frames_time, 098.210, imgproc_time, 103.455, 
index, 0000003162, temp, 50.000, firstframe, 006.436, 16frames_time, 100.508, imgproc_time, 104.456, 
index, 0000003163, temp, 50.000, firstframe, 000.976, 16frames_time, 096.269, imgproc_time, 103.457, 
index, 0000003164, temp, 50.000, firstframe, 003.907, 16frames_time, 098.080, imgproc_time, 103.456, 
index, 0000003165, temp, 50.000, firstframe, 006.265, 16frames_time, 101.244, imgproc_time, 103.460, 
index, 0000003166, temp, 50.000, firstframe, 000.976, 16frames_time, 096.227, imgproc_time, 103.467, 
index, 0000003167, temp, 50.000, firstframe, 003.973, 16frames_time, 098.337, imgproc_time, 104.431, 
index, 0000003168, temp, 50.000, firstframe, 007.084, 16frames_time, 101.026, imgproc_time, 105.408, 
index, 0000003169, temp, 50.000, firstframe, 002.835, 16frames_time, 097.399, imgproc_time, 102.479, 
index, 0000003170, temp, 50.000, firstframe, 004.935, 16frames_time, 099.644, imgproc_time, 104.470, 
index, 0000003171, temp, 50.000, firstframe, 001.863, 16frames_time, 096.381, imgproc_time, 102.479, 
index, 0000003172, temp, 50.000, firstframe, 003.870, 16frames_time, 098.206, imgproc_time, 102.479, 
index, 0000003173, temp, 50.000, firstframe, 006.283, 16frames_time, 101.680, imgproc_time, 104.463, 
index, 0000003174, temp, 50.000, firstframe, 001.952, 16frames_time, 097.168, imgproc_time, 103.455, 
index, 0000003175, temp, 50.000, firstframe, 005.123, 16frames_time, 099.271, imgproc_time, 104.432, 
index, 0000003176, temp, 50.000, firstframe, 001.003, 16frames_time, 095.764, imgproc_time, 106.421, 
index, 0000003177, temp, 50.000, firstframe, 003.907, 16frames_time, 098.274, imgproc_time, 103.456, 
index, 0000003178, temp, 50.000, firstframe, 006.250, 16frames_time, 100.616, imgproc_time, 105.442, 
index, 0000003179, temp, 50.000, firstframe, 001.966, 16frames_time, 096.763, imgproc_time, 102.482, 
index, 0000003180, temp, 50.000, firstframe, 004.063, 16frames_time, 098.550, imgproc_time, 103.488, 
index, 0000003181, temp, 50.000, firstframe, 006.013, 16frames_time, 101.350, imgproc_time, 103.456, 
index, 0000003182, temp, 49.700, firstframe, 003.056, 16frames_time, 096.885, imgproc_time, 103.460, 
index, 0000003183, temp, 49.700, firstframe, 005.261, 16frames_time, 099.901, imgproc_time, 104.431, 
index, 0000003184, temp, 49.700, firstframe, 007.146, 16frames_time, 101.683, imgproc_time, 104.432, 
index, 0000003185, temp, 49.700, firstframe, 003.156, 16frames_time, 097.791, imgproc_time, 103.457, 
index, 0000003186, temp, 49.700, firstframe, 005.165, 16frames_time, 099.593, imgproc_time, 104.432, 
index, 0000003187, temp, 49.700, firstframe, 001.916, 16frames_time, 096.164, imgproc_time, 103.456, 
index, 0000003188, temp, 49.700, firstframe, 003.038, 16frames_time, 097.858, imgproc_time, 103.470, 
index, 0000003189, temp, 49.700, firstframe, 005.361, 16frames_time, 099.860, imgproc_time, 103.458, 
index, 0000003190, temp, 49.700, firstframe, 001.851, 16frames_time, 095.532, imgproc_time, 104.452, 
index, 0000003191, temp, 49.700, firstframe, 003.136, 16frames_time, 098.013, imgproc_time, 103.484, 
index, 0000003192, temp, 49.700, firstframe, 005.309, 16frames_time, 099.955, imgproc_time, 103.458, 
index, 0000003193, temp, 49.700, firstframe, 007.283, 16frames_time, 101.788, imgproc_time, 104.432, 
index, 0000003194, temp, 49.700, firstframe, 003.151, 16frames_time, 097.835, imgproc_time, 101.516, 
index, 0000003195, temp, 49.700, firstframe, 004.855, 16frames_time, 099.046, imgproc_time, 103.455, 
index, 0000003196, temp, 49.700, firstframe, 000.978, 16frames_time, 096.282, imgproc_time, 103.456, 
index, 0000003197, temp, 49.700, firstframe, 004.143, 16frames_time, 099.063, imgproc_time, 103.455, 
index, 0000003198, temp, 49.700, firstframe, 006.047, 16frames_time, 100.115, imgproc_time, 103.487, 
index, 0000003199, temp, 49.700, firstframe, 001.865, 16frames_time, 095.845, imgproc_time, 104.431, 
index, 0000003200, temp, 49.700, firstframe, 003.907, 16frames_time, 098.407, imgproc_time, 103.458, 
index, 0000003201, temp, 49.700, firstframe, 005.891, 16frames_time, 101.338, imgproc_time, 103.494, 
index, 0000003202, temp, 49.700, firstframe, 001.931, 16frames_time, 096.558, imgproc_time, 104.417, 
index, 0000003203, temp, 49.700, firstframe, 002.957, 16frames_time, 098.209, imgproc_time, 103.450, 
index, 0000003204, temp, 49.700, firstframe, 006.014, 16frames_time, 101.588, imgproc_time, 101.507, 
index, 0000003205, temp, 49.700, firstframe, 001.917, 16frames_time, 096.384, imgproc_time, 104.434, 
index, 0000003206, temp, 49.700, firstframe, 003.922, 16frames_time, 099.105, imgproc_time, 104.434, 
index, 0000003207, temp, 49.700, firstframe, 007.492, 16frames_time, 101.402, imgproc_time, 102.480, 
index, 0000003208, temp, 49.700, firstframe, 002.966, 16frames_time, 097.616, imgproc_time, 104.433, 
index, 0000003209, temp, 49.700, firstframe, 005.363, 16frames_time, 100.249, imgproc_time, 104.433, 
index, 0000003210, temp, 49.700, firstframe, 000.978, 16frames_time, 095.700, imgproc_time, 102.489, 
index, 0000003211, temp, 49.700, firstframe, 003.912, 16frames_time, 098.005, imgproc_time, 103.455, 
index, 0000003212, temp, 49.700, firstframe, 006.183, 16frames_time, 100.473, imgproc_time, 104.432, 
index, 0000003213, temp, 49.700, firstframe, 001.915, 16frames_time, 096.529, imgproc_time, 102.518, 
index, 0000003214, temp, 49.700, firstframe, 004.289, 16frames_time, 098.737, imgproc_time, 103.454, 
index, 0000003215, temp, 49.700, firstframe, 007.190, 16frames_time, 101.119, imgproc_time, 104.431, 
index, 0000003216, temp, 49.700, firstframe, 003.147, 16frames_time, 097.168, imgproc_time, 102.508, 
index, 0000003217, temp, 49.700, firstframe, 005.165, 16frames_time, 100.456, imgproc_time, 106.395, 
index, 0000003218, temp, 49.700, firstframe, 006.900, 16frames_time, 101.883, imgproc_time, 102.493, 
index, 0000003219, temp, 49.700, firstframe, 003.809, 16frames_time, 098.216, imgproc_time, 104.432, 
index, 0000003220, temp, 49.700, firstframe, 005.189, 16frames_time, 099.859, imgproc_time, 105.407, 
index, 0000003221, temp, 49.700, firstframe, 001.871, 16frames_time, 095.781, imgproc_time, 104.431, 
index, 0000003222, temp, 49.700, firstframe, 005.123, 16frames_time, 099.076, imgproc_time, 103.455, 
index, 0000003223, temp, 49.700, firstframe, 006.057, 16frames_time, 101.547, imgproc_time, 103.456, 
index, 0000003224, temp, 49.700, firstframe, 002.831, 16frames_time, 096.830, imgproc_time, 104.444, 
index, 0000003225, temp, 49.700, firstframe, 005.127, 16frames_time, 100.057, imgproc_time, 106.383, 
index, 0000003226, temp, 49.700, firstframe, 001.952, 16frames_time, 096.008, imgproc_time, 103.478, 
index, 0000003227, temp, 49.700, firstframe, 003.811, 16frames_time, 097.887, imgproc_time, 104.432, 
index, 0000003228, temp, 49.700, firstframe, 005.233, 16frames_time, 100.431, imgproc_time, 105.436, 
index, 0000003229, temp, 49.700, firstframe, 001.948, 16frames_time, 096.072, imgproc_time, 103.464, 
index, 0000003230, temp, 49.700, firstframe, 003.989, 16frames_time, 099.252, imgproc_time, 105.421, 
index, 0000003231, temp, 49.700, firstframe, 007.036, 16frames_time, 101.027, imgproc_time, 105.410, 
index, 0000003232, temp, 49.700, firstframe, 002.931, 16frames_time, 097.690, imgproc_time, 105.416, 
index, 0000003233, temp, 49.700, firstframe, 006.189, 16frames_time, 101.506, imgproc_time, 103.458, 
index, 0000003234, temp, 49.700, firstframe, 001.948, 16frames_time, 096.020, imgproc_time, 105.408, 
index, 0000003235, temp, 49.700, firstframe, 003.868, 16frames_time, 098.636, imgproc_time, 103.486, 
index, 0000003236, temp, 49.700, firstframe, 006.328, 16frames_time, 101.032, imgproc_time, 104.432, 
index, 0000003237, temp, 49.700, firstframe, 001.913, 16frames_time, 096.958, imgproc_time, 105.436, 
index, 0000003238, temp, 49.700, firstframe, 005.232, 16frames_time, 098.738, imgproc_time, 104.461, 
index, 0000003239, temp, 49.700, firstframe, 000.940, 16frames_time, 096.374, imgproc_time, 103.456, 
index, 0000003240, temp, 49.700, firstframe, 003.906, 16frames_time, 098.144, imgproc_time, 102.506, 
index, 0000003241, temp, 49.700, firstframe, 006.271, 16frames_time, 100.541, imgproc_time, 104.431, 
index, 0000003242, temp, 49.700, firstframe, 001.863, 16frames_time, 096.423, imgproc_time, 104.431, 
index, 0000003243, temp, 49.700, firstframe, 004.073, 16frames_time, 098.282, imgproc_time, 104.449, 
index, 0000003244, temp, 49.700, firstframe, 005.322, 16frames_time, 100.443, imgproc_time, 106.383, 
index, 0000003245, temp, 49.700, firstframe, 001.955, 16frames_time, 096.807, imgproc_time, 103.484, 
index, 0000003246, temp, 49.700, firstframe, 004.208, 16frames_time, 097.838, imgproc_time, 105.411, 
index, 0000003247, temp, 49.700, firstframe, 005.859, 16frames_time, 100.319, imgproc_time, 105.423, 
index, 0000003248, temp, 49.700, firstframe, 001.006, 16frames_time, 095.641, imgproc_time, 104.431, 
index, 0000003249, temp, 49.700, firstframe, 003.836, 16frames_time, 098.084, imgproc_time, 104.434, 
index, 0000003250, temp, 49.700, firstframe, 005.872, 16frames_time, 099.995, imgproc_time, 104.463, 
index, 0000003251, temp, 49.700, firstframe, 001.971, 16frames_time, 096.450, imgproc_time, 102.480, 
index, 0000003252, temp, 49.700, firstframe, 003.904, 16frames_time, 097.955, imgproc_time, 106.376, 
index, 0000003253, temp, 49.700, firstframe, 005.859, 16frames_time, 100.425, imgproc_time, 104.442, 
index, 0000003254, temp, 49.700, firstframe, 001.952, 16frames_time, 096.877, imgproc_time, 108.364, 
index, 0000003255, temp, 49.700, firstframe, 003.906, 16frames_time, 098.737, imgproc_time, 104.446, 
index, 0000003256, temp, 49.700, firstframe, 007.005, 16frames_time, 102.020, imgproc_time, 103.455, 
index, 0000003257, temp, 49.700, firstframe, 002.910, 16frames_time, 096.990, imgproc_time, 106.386, 
index, 0000003258, temp, 49.700, firstframe, 006.147, 16frames_time, 100.717, imgproc_time, 106.385, 
index, 0000003259, temp, 49.700, firstframe, 001.969, 16frames_time, 096.568, imgproc_time, 104.464, 
index, 0000003260, temp, 49.700, firstframe, 004.252, 16frames_time, 098.771, imgproc_time, 104.439, 
index, 0000003261, temp, 49.700, firstframe, 007.134, 16frames_time, 101.672, imgproc_time, 104.431, 
index, 0000003262, temp, 49.700, firstframe, 002.840, 16frames_time, 096.761, imgproc_time, 105.422, 
index, 0000003263, temp, 49.700, firstframe, 005.993, 16frames_time, 100.555, imgproc_time, 105.408, 
index, 0000003264, temp, 49.700, firstframe, 000.888, 16frames_time, 095.143, imgproc_time, 104.460, 
index, 0000003265, temp, 49.700, firstframe, 004.006, 16frames_time, 097.991, imgproc_time, 105.461, 
index, 0000003266, temp, 49.700, firstframe, 006.381, 16frames_time, 100.891, imgproc_time, 106.383, 
index, 0000003267, temp, 49.700, firstframe, 001.955, 16frames_time, 096.577, imgproc_time, 104.453, 
index, 0000003268, temp, 49.700, firstframe, 004.232, 16frames_time, 098.529, imgproc_time, 104.469, 
index, 0000003269, temp, 49.700, firstframe, 005.986, 16frames_time, 100.636, imgproc_time, 105.407, 
index, 0000003270, temp, 49.700, firstframe, 001.943, 16frames_time, 096.499, imgproc_time, 106.383, 
index, 0000003271, temp, 49.700, firstframe, 003.815, 16frames_time, 098.170, imgproc_time, 106.386, 
index, 0000003272, temp, 49.700, firstframe, 005.843, 16frames_time, 099.646, imgproc_time, 107.397, 
index, 0000003273, temp, 49.700, firstframe, 001.864, 16frames_time, 096.074, imgproc_time, 103.456, 
index, 0000003274, temp, 49.700, firstframe, 003.948, 16frames_time, 098.676, imgproc_time, 105.407, 
index, 0000003275, temp, 49.700, firstframe, 005.855, 16frames_time, 101.061, imgproc_time, 106.386, 
index, 0000003276, temp, 49.700, firstframe, 002.930, 16frames_time, 097.343, imgproc_time, 105.512, 
index, 0000003277, temp, 49.700, firstframe, 005.213, 16frames_time, 099.963, imgproc_time, 106.384, 
index, 0000003278, temp, 49.700, firstframe, 001.955, 16frames_time, 095.787, imgproc_time, 106.383, 
index, 0000003279, temp, 49.700, firstframe, 003.948, 16frames_time, 098.954, imgproc_time, 105.409, 
index, 0000003280, temp, 49.700, firstframe, 006.076, 16frames_time, 100.959, imgproc_time, 105.434, 
index, 0000003281, temp, 49.700, firstframe, 002.928, 16frames_time, 097.132, imgproc_time, 105.411, 
index, 0000003282, temp, 49.700, firstframe, 005.182, 16frames_time, 099.578, imgproc_time, 104.432, 
